file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00094_1711.850-1712.650,འདི་གནད་འགག་ཆེན་པོ་རེད་ ,'di gnad 'gag chen po red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1711.850-1712.650.wav,STT_TT,3,24,0.8000000000001819,wav16k/STT_TT00094_1711.850-1712.650.wav,དེི་གནད་འགག་ཆེན་པོ་རེད།
STT_TT00094_1717.000-1717.800,བོད་ཀྱི་ ,bod kyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1717.000-1717.800.wav,STT_TT,3,9,0.7999999999999545,wav16k/STT_TT00094_1717.000-1717.800.wav,བོད་ཀྱི་
STT_TT00094_1718.450-1719.350,ད་བོད་རེ་ལ་ ,da bod re la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1718.450-1719.350.wav,STT_TT,3,12,0.8999999999998636,wav16k/STT_TT00094_1718.450-1719.350.wav,ད་བོད་རེད་ལ།
STT_TT00094_1720.700-1722.100,ག་རེ་ཟེར་དགོས་རེད་དཔེར་ན་དཔེར་ན་ཨ་ལྟ་ངས་ ,ga re zer dgos red dper na dper na a lta ngas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1720.700-1722.100.wav,STT_TT,3,41,1.3999999999998636,wav16k/STT_TT00094_1720.700-1722.100.wav,ག་རེ་ཟེར་དགོས་རེད་དཔེར་ན་ དཔེར་ན་ཨ་ལྟ་ངས།
STT_TT00094_1722.750-1723.850,ད་གིན་ཨ་ལྟ་ཟེར་བསྡད་ཡ་དེ་གི་ ,da gin a lta zer bsdad ya de gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1722.750-1723.850.wav,STT_TT,3,29,1.099999999999909,wav16k/STT_TT00094_1722.750-1723.850.wav,ད་གིན་ཨ་ལྟ་ཟེར་བསྡད་ཡ་དེ་གིས་
STT_TT00094_1725.250-1726.250,རྟེན་འབྱུང་ནང་ལ་ཡ་ ,rten 'byung nang la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1725.250-1726.250.wav,STT_TT,3,19,1.0,wav16k/STT_TT00094_1725.250-1726.250.wav,བསྟན་འབྱུང་ནང་ལ་ཡ།
STT_TT00094_1726.800-1728.350,མགོ་པོ་ཀླུ་སྒྲུབ་ཀི་མདོ་ཀུན་ལས་བཏུས་པ་ ,mgo po klu sgrub ki mdo kun las btus pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1726.800-1728.350.wav,STT_TT,3,39,1.5499999999999543,wav16k/STT_TT00094_1726.800-1728.350.wav,མགོན་པོ་ཀླུ་སྒྲུབ་ཀི་མདོ་ཀུན་ལས་བཏུས་པ་ཟེ།
STT_TT00094_1729.450-1730.200,དེའི་འགྲེལ་བ་ ,de'i 'grel ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1729.450-1730.200.wav,STT_TT,3,14,0.75,wav16k/STT_TT00094_1729.450-1730.200.wav,དེའི་འགྲེལ་པ།
STT_TT00094_173.850-174.800,མི་གཙང་བ་ལ་ ,mi gtsang ba la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_173.850-174.800.wav,STT_TT,3,12,0.950000000000017,wav16k/STT_TT00094_173.850-174.800.wav,མི་གཙང་བ་ལ།
STT_TT00094_1732.600-1733.300,ཞི་བ་འབྱུང་གནས་ ,zhi ba 'byung gnas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1732.600-1733.300.wav,STT_TT,3,16,0.7000000000000455,wav16k/STT_TT00094_1732.600-1733.300.wav,ཞི་བ་འབྱུང་གནས།
STT_TT00094_1734.350-1735.750,ཞི་བ་འབྱུང་གནས་ཟེར་ཡ་དེ་གིས་འགྲེལ་བ་མཛད་ ,zhi ba 'byung gnas zer ya de gis 'grel ba mdzad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1734.350-1735.750.wav,STT_TT,3,41,1.400000000000091,wav16k/STT_TT00094_1734.350-1735.750.wav,ཞི་བ་འབྱུང་གནས་ཟེར་ཡ་དེ་གིས་འགྲེལ་པ་མཛད།
STT_TT00094_1738.650-1739.200,ཧ་ལས་པས་ཡག་པོ་འདུག ,ha las pas yag po 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1738.650-1739.200.wav,STT_TT,3,19,0.5499999999999545,wav16k/STT_TT00094_1738.650-1739.200.wav,ཧ་ལས་པའི་ཡག་པོ་འདུག
STT_TT00094_1739.900-1742.550,རེད་ད་ལྟ་ཁོང་གིས་ངས་ད་གིན་ཟེར་ཡ་དེ་ཞི་བ་འབྱུང་གནས་ཀིས་ ,red da lta khong gis ngas da gin zer ya de zhi ba 'byung gnas kis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1739.900-1742.550.wav,STT_TT,3,55,2.649999999999864,wav16k/STT_TT00094_1739.900-1742.550.wav,རེད་དེ་ད་ཁོང་གིས་ངས་ད་གིན་ཟེར་ཡ་དེ་ཞི་བ་འབྱུང་གནས་ཀི་
STT_TT00094_1743.050-1743.950,ཐོགས་མེད་ ,thogs med _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1743.050-1743.950.wav,STT_TT,3,10,0.900000000000091,wav16k/STT_TT00094_1743.050-1743.950.wav,ཐོགས་མེད་
STT_TT00094_1745.150-1745.650,ག་རེ་ཕ་གིར་ ,ga re pha gir _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1745.150-1745.650.wav,STT_TT,3,12,0.5,wav16k/STT_TT00094_1745.150-1745.650.wav,ག་རེ་རེར་ེར་གིར་
STT_TT00094_1745.950-1748.200,ཐོགས་མེད་ཀི་དགོངས་པ་དེ་དཔེ་ངེས་དོན་མཐར་ཐུག་ལ་བཞེད་ ,thogs med ki dgongs pa de dpe nges don mthar thug la bzhed _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1745.950-1748.200.wav,STT_TT,3,51,2.25,wav16k/STT_TT00094_1745.950-1748.200.wav,ཐོགས་མེད་ཀི་དགོངས་པ་དེ་དཔེ་ངེས་དོན་མཐར་ཐུག་ལ་བཞེས།
STT_TT00094_1748.750-1752.400,ཀླུ་སྒྲུབ་ཀི་དགོངས་པ་དེ་ཡེ་ངེས་དོན་མཐར་ཐུག་ལ་བཞེད་ད་དེ་གཉིས་ཀི་ལུགས་གཉིས་ཀ་ལོ་བསྲེས་བྱས་ ,klu sgrub ki dgongs pa de ye nges don mthar thug la bzhed da de gnyis ki lugs gnyis ka lo bsres byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1748.750-1752.400.wav,STT_TT,3,89,3.650000000000091,wav16k/STT_TT00094_1748.750-1752.400.wav,ཀླུ་སྒྲུབ་ཀི་དགོངས་པ་དེ་ངེས་དོན་མཐར་ཐུག་ལ་བཞེས། ད་དེ་གཉིས་ཀི་ལུགས་གཉིས་ཆ་ལོ་སྲེལ་
STT_TT00094_1753.300-1754.200,གནད་དཀའ་ལས་ཁག་པོ་ཞེ་དྲག་རེད་ ,gnad dka' las khag po zhe drag red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1753.300-1754.200.wav,STT_TT,3,29,0.900000000000091,wav16k/STT_TT00094_1753.300-1754.200.wav,དེ་དཀའ་ལས་ཁག་པོ་ཞེ་དྲག་རེད།
STT_TT00094_1754.750-1759.000,ཨེ་ནས་ཐོགས་མེད་ཀི་གཞུང་ནང་ལོ་ལ་ཡ་དཔེ་ན་ཀུན་གཞི་རྣམ་ཤེས་རྣམ་ཤེས་ཚོགས་བརྒྱད་གསུངས་ཀི་ཡོད་རེད་ཀུན་གཞི་རྣམ་ཤེས་གསུངས་ཀི་ཡོད་རེད་ ,e nas thogs med ki gzhung nang lo la ya dpe na kun gzhi rnam shes rnam shes tshogs brgyad gsungs ki yod red kun gzhi rnam shes gsungs ki yod red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1754.750-1759.000.wav,STT_TT,3,125,4.25,wav16k/STT_TT00094_1754.750-1759.000.wav,ཨེ་ནས་ཐོགས་མེད་ཀི་གཞུང་ནང་ལོགས་ལ་ཡ་དཔེར་་ཀུན་གཞི་རྣམ་ཤེས་རྣམ་ཤེས་ཚོགས་བརྒྱད་གསུང་གི་ཡོད་རེད། ཀུན་གཞི་རྣམ་ཤེས་གསུང་གི་ཡོད་རེད།
STT_TT00094_1759.650-1760.600,ཨེ་ནས་ཨེ་ ,e nas e _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1759.650-1760.600.wav,STT_TT,3,10,0.949999999999818,wav16k/STT_TT00094_1759.650-1760.600.wav,ཨེ་ནས་ཨེ།
STT_TT00094_176.750-177.650,དེའི་དབང་གི་ ,de'i dbang gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_176.750-177.650.wav,STT_TT,3,13,0.9000000000000057,wav16k/STT_TT00094_176.750-177.650.wav,དེའི་དབང་གིས་
STT_TT00094_1761.400-1762.650,རང་རིག་གསུངས་ཀི་ཡོད་རེད་རྙོག་གྲ་ཚ་པོ་ ,rang rig gsungs ki yod red rnyog gra tsha po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1761.400-1762.650.wav,STT_TT,3,38,1.25,wav16k/STT_TT00094_1761.400-1762.650.wav,རང་རིག་གསུང་གི་ཡོད་རེད་རྙོག་དྲ་ཚ་བོ་་
STT_TT00094_1628.350-1629.900,རིས་སུ་མ་ཆད་པ་ཐམས་ཅད་ལོ།  ,ris su ma chad pa thams cad lo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1628.350-1629.900.wav,STT_TT,3,26,1.550000000000182,wav16k/STT_TT00094_1628.350-1629.900.wav,རིས་སུ་མ་ཆད་པ་ཐམས་ཅད་ལོ་
STT_TT00094_1630.250-1632.750,ཨེ་ནས་ཨེ་དབུ་མ་ཐལ་འགྱུར་བའི་ལྟ་བ་བཤད་མཁན་གཙོ་བོ་ཆགས།  ,e nas e dbu ma thal 'gyur ba'i lta ba bshad mkhan gtso bo chags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1630.250-1632.750.wav,STT_TT,3,54,2.5,wav16k/STT_TT00094_1630.250-1632.750.wav,ཨེ་ནས་ཨེདབུ་མ་ཐལ་འགྱུར་བའི་ལྟ་བ་བཤད་མཁན་གཙོ་བོ་ཆགས།
STT_TT00094_1635.300-1636.850,ད་ཀུན་མཁྱེན་ཇོ་ནང་པ།  ,da kun mkhyen jo nang pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1635.300-1636.850.wav,STT_TT,3,22,1.5499999999999543,wav16k/STT_TT00094_1635.300-1636.850.wav,ད་ཀུན་མཁྱེན་ཇོ་ནང་པ།
STT_TT00094_1637.850-1639.300,གཞན་སྟོང་གི་ལྟ་བ་བཞེད་མཁན།  ,gzhan stong gi lta ba bzhed mkhan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1637.850-1639.300.wav,STT_TT,3,28,1.4500000000000457,wav16k/STT_TT00094_1637.850-1639.300.wav,གཞན་སྟོང་གི་ལྟ་བ་བཞེད་མཁན།
STT_TT00094_1639.500-1641.700,ད་རང་གི་ཉམས་བཞེད་གནང་བའི་ཁ་ཐུག་ཡང་གནས་ཚུལ་ཁག་ཁག་རེད།  ,da rang gi nyams bzhed gnang ba'i kha thug yang gnas tshul khag khag red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1639.500-1641.700.wav,STT_TT,3,54,2.200000000000045,wav16k/STT_TT00094_1639.500-1641.700.wav,ད་རང་གིས་ཉམས་བཞེས་གནང་པའི་ཁ་ཐུག་ཡང་གནས་ཚུལ་ཁག་ཁ་རེད།
STT_TT00094_1642.200-1643.800,ཨེ་ནས་གསུངས་སྟངས་ཁ་བཤད་ལ་ཡ།  ,e nas gsungs stangs kha bshad la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1642.200-1643.800.wav,STT_TT,3,29,1.599999999999909,wav16k/STT_TT00094_1642.200-1643.800.wav,ཡིན་ནས་གསུང་སྟངས་ཁ་ཤས་ལ་ཡ།
STT_TT00094_1644.050-1645.600,སངས་རྒྱས་བསྐྱངས་དང་ཟླ་བ་གྲགས་པ་ལ།  ,sangs rgyas bskyangs dang zla ba grags pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1644.050-1645.600.wav,STT_TT,3,35,1.5499999999999543,wav16k/STT_TT00094_1644.050-1645.600.wav,སངས་རྒྱས་བསྐྱངས་དང་ཟླ་བ་གྲགས་པ་ལ།
STT_TT00094_179.950-181.000,ཆགས་པ་དེས་དྲངས་པས།  ,chags pa des drangs pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_179.950-181.000.wav,STT_TT,3,20,1.0500000000000114,wav16k/STT_TT00094_179.950-181.000.wav,ཆགས་པ་དེས་དྲངས་པའི་
STT_TT00094_1791.650-1792.650,སློབ་དཔོན་སོ་སོ་སོ་སོའི།  ,slob dpon so so so so'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1791.650-1792.650.wav,STT_TT,3,26,1.0,wav16k/STT_TT00094_1791.650-1792.650.wav,སློབ་དཔོན་སོ་ས་སོ་སོའི་
STT_TT00094_1793.350-1794.500,དཔེར་ན་སྟོང་པ་ཉིད་གསུང་ཡ་འདྲ་བོ།  ,dper na stong pa nyid gsung ya 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1793.350-1794.500.wav,STT_TT,3,34,1.150000000000091,wav16k/STT_TT00094_1793.350-1794.500.wav,དཔེར་ན་སྟོང་པ་ཉིད་གསུང་ཡ་འདྲ་བོ།
STT_TT00094_1794.650-1795.700,དོན་དམ་བདེན་པ་གསུང་ཡ་འདྲ་བོ།  ,don dam bden pa gsung ya 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1794.650-1795.700.wav,STT_TT,3,30,1.0499999999999543,wav16k/STT_TT00094_1794.650-1795.700.wav,དོན་དམ་བདེན་པ་གསུང་ཡ་འདྲ་བོ།
STT_TT00094_1796.100-1796.650,ཨེ་ནས།  ,e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1796.100-1796.650.wav,STT_TT,3,8,0.5500000000001819,wav16k/STT_TT00094_1796.100-1796.650.wav,ཨེ་ནས།
STT_TT00094_1796.850-1797.600,དཔེར་ན་དཔེར་ག་རེ་ཡོད་དཔེར་ན།  ,dper na dper ga re yod dper na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1796.850-1797.600.wav,STT_TT,3,30,0.75,wav16k/STT_TT00094_1796.850-1797.600.wav,དཔེར་ན་དཔེར་ན་ག་རེ་ཡོད་ེད་དཔེར་ན།
STT_TT00094_1798.250-1799.200,དཔེར་ན་ཨ།  ,dper na a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1798.250-1799.200.wav,STT_TT,3,11,0.9500000000000456,wav16k/STT_TT00094_1798.250-1799.200.wav,དཔེར་ན་ཨེ།
STT_TT00094_1799.500-1800.600,རང་གི་མཚན་ཉིད་ཀྱི་མ་གྲུབ་པ་ཟེར་ཡ།  ,rang gi mtshan nyid kyi ma grub pa zer ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00094_1799.500-1800.600.wav,STT_TT,3,35,1.099999999999909,wav16k/STT_TT00094_1799.500-1800.600.wav,རང་གི་མཚན་ཉིད་ཀྱིས་མ་གྲུབ་པ་ཟེར་ཡ།
